file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\SearchableTracesTagsWatcher.java,org.apache.skywalking.oap.server.core.config.SearchableTracesTagsWatcher,class,4,8,4,4,7,2,0,8,0,0.53333336,0.5,1.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,35,2,1,0,0,0,2,0,6,0,5,1,0,0,0,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\query\ServiceTopologyBuilderTest.java,org.apache.skywalking.oap.server.core.query.ServiceTopologyBuilderTest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleBBusiness2Impl.java,org.apache.skywalking.oap.server.library.module.ModuleBBusiness2Impl,class,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\test\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\JVMMetricsHandlerTest.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.JVMMetricsHandlerTest,class,12,12,0,12,3,1,0,21,0,0.53333336,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,1,1,4,0,0,2,0,1,52,0,0,0,0,0,4,5,9,0,8,0,2,0,0,42,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-module\src\main\java\org\apache\skywalking\oap\server\library\module\ModuleNotFoundRuntimeException.java,org.apache.skywalking.oap.server.library.module.ModuleNotFoundRuntimeException,class,0,2,2,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\codec\V6IndexTemplatesDeserializer.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.codec.V6IndexTemplatesDeserializer,class,6,7,1,6,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,12,2,0,1,0,0,0,0,2,0,2,1,1,0,0,24,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzer.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzer,class,11,15,4,11,11,1,2,39,11,0.75,0.13333334,0.2,6,0,3,0,3,0,6,0,0,0,6,2,0,5,1,0,4,0,5,69,9,1,1,2,0,1,3,14,3,17,2,0,1,6,89,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB3Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB3Provider,class,7,7,0,7,7,2,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,2,0,0,0,0,0,0,1,0,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\apm-protocol\apm-network\src\main\java\org\apache\skywalking\oap\server\network\trace\component\command\CommandDeserializer.java,org.apache.skywalking.oap.server.network.trace.component.command.CommandDeserializer,class,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,1,0,1,1,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\server\auth\AuthenticationInterceptor.java,org.apache.skywalking.oap.server.core.server.auth.AuthenticationInterceptor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\DAO.java,org.apache.skywalking.oap.server.core.storage.DAO,interface,1,28,27,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\Codec.java,org.apache.skywalking.library.elasticsearch.requests.factory.Codec$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinLabeledFunction$SumPerMinLabeledStorageBuilder$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\Analyzer.java,org.apache.skywalking.oap.meter.analyzer.Analyzer,class,35,39,4,35,47,1,0,103,89,0.82962966,1.0,1.0,15,1,2,13,0,0,2,0,0,0,9,1,1,8,0,0,6,0,16,250,9,2,7,0,0,7,12,44,0,54,4,0,1,10,116,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-module\src\test\java\org\apache\skywalking\oap\server\library\module\ModuleB2Provider.java,org.apache.skywalking.oap.server.library.module.ModuleB2Provider$Config,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\main\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\TraceSegmentHandler.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.TraceSegmentHandler,class,11,12,1,11,5,2,0,17,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,3,0,0,28,1,0,0,1,0,10,0,6,0,6,2,0,0,0,52,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-async-profiler-jfr-parser\src\main\java\org\apache\skywalking\oap\server\library\jfr\type\Index.java,org.apache.skywalking.oap.server.library.jfr.type.Index,class,1,3,2,1,5,3,0,7,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,25,3,1,1,0,0,1,1,5,0,4,1,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\MetricConvertTest.java,org.apache.skywalking.oap.meter.analyzer.MetricConvertTest$MockMetricRuleConfig,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\profiling\trace\IProfileTaskQueryDAO.java,org.apache.skywalking.oap.server.core.storage.profiling.trace.IProfileTaskQueryDAO,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\log-analyzer\src\main\java\org\apache\skywalking\oap\log\analyzer\dsl\spec\sink\sampler\PossibilitySampler.java,org.apache.skywalking.oap.log.analyzer.dsl.spec.sink.sampler.PossibilitySampler,class,7,9,2,7,5,1,0,2,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,15,3,0,0,0,0,1,1,1,0,2,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous8,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,5,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-configuration\configuration-api\src\test\java\org\apache\skywalking\oap\server\configuration\api\FetchingConfigWatcherRegisterTest.java,org.apache.skywalking.oap.server.configuration.api.FetchingConfigWatcherRegisterTest$MockModule,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\storage\EBPFProcessProfilingDataDispatcher.java,org.apache.skywalking.oap.server.core.profiling.ebpf.storage.EBPFProcessProfilingDataDispatcher,class,5,5,0,5,1,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\promql-plugin\src\main\java\org\apache\skywalking\oap\query\promql\entity\MetricRangeData.java,org.apache.skywalking.oap.query.promql.entity.MetricRangeData,class,3,7,4,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous7,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,3,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous9,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,4,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous4,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,3,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\DefaultScopeDefine.java,org.apache.skywalking.oap.server.core.source.DefaultScopeDefine$Listener,innerclass,3,3,0,3,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,1,0,0,0,0,1,0,1,1,0,0,0,14,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\GraphQLQueryProvider.java,org.apache.skywalking.oap.query.graphql.GraphQLQueryProvider,class,38,38,0,38,8,2,0,13,19,0.71428573,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,2,0,0,0,2,0,1,0,1,38,4,0,0,0,0,23,1,3,0,4,1,1,0,0,83,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous3,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,3,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous6,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,5,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous5,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,5,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\Attribute.java,org.apache.skywalking.oap.server.core.query.type.Attribute,class,3,6,3,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\metrics\LongAvgMetricsTest.java,org.apache.skywalking.oap.server.core.analysis.metrics.LongAvgMetricsTest$LongAvgMetricsImpl,innerclass,5,5,0,5,6,2,0,0,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous2,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,3,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\ScopeTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.ScopeTest$Anonymous1,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\enumeration\Order.java,org.apache.skywalking.oap.server.core.query.enumeration.Order,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\config\group\EndpointGroupingRuleReaderTest.java,org.apache.skywalking.oap.server.core.config.group.EndpointGroupingRuleReaderTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,12,0,6,0,3,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\worker\MetricsSessionCache.java,org.apache.skywalking.oap.server.core.analysis.worker.MetricsSessionCache,class,3,5,2,3,9,1,0,11,0,0.5,0.73333335,1.0,6,0,4,0,0,2,6,0,0,0,3,0,0,3,0,0,2,0,1,34,2,1,0,0,0,0,1,6,0,6,2,0,0,0,118,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\CiliumServiceInstance.java,org.apache.skywalking.oap.server.core.source.CiliumServiceInstance,class,6,6,0,6,2,3,0,2,1,0.5833333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,1,5,0,0,0,0,0,15,1,0,0,0,0,3,0,2,0,6,0,0,0,0,32,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\test\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\mock\MockModuleManager.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.mock.MockModuleManager,class,4,10,6,4,6,2,0,5,4,0.4,0.3,0.3,5,0,3,0,2,0,5,1,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,0,0,3,0,1,1,1,1,0,0,0,20,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\ttl\RecordsTTL.java,org.apache.skywalking.oap.server.core.storage.ttl.RecordsTTL,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,33,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\storage\model\ModelColumnTest.java,org.apache.skywalking.oap.server.core.storage.model.ModelColumnTest,class,14,14,0,14,6,1,0,11,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0,8,15,3,0,2,1,0,0,4,29,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramPercentileFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction$AvgPercentileFunctionBuilder$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\GRPCRemoteClientTestCase.java,org.apache.skywalking.oap.server.core.remote.client.GRPCRemoteClientTestCase$TestStreamData,innerclass,3,3,0,3,3,2,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,0,3,2,0,2,0,0,0,0,11,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetricQuery.java,org.apache.skywalking.oap.query.graphql.resolver.MetricQuery$MockEntity,innerclass,2,2,0,2,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,8,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\annotation\Column.java,org.apache.skywalking.oap.server.core.storage.annotation.Column$ValueDataType,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,1,0,0,0,0,81,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\storage\EBPFProfilingTriggerType.java,org.apache.skywalking.oap.server.core.profiling.ebpf.storage.EBPFProfilingTriggerType,enum,2,7,5,2,5,1,0,6,0,0.33333334,0.5,0.5,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,3,21,2,0,1,0,0,1,3,3,0,4,1,0,0,1,47,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\RemoteSenderService.java,org.apache.skywalking.oap.server.core.remote.RemoteSenderService,class,11,12,1,11,6,1,0,11,0,0.1,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,0,34,1,0,1,0,0,1,1,11,0,8,1,0,0,0,80,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\DocumentFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.DocumentFactory,interface,4,13,9,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\process\ProcessTraffic.java,org.apache.skywalking.oap.server.core.analysis.manual.process.ProcessTraffic$Builder,innerclass,5,5,0,5,4,1,0,27,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,4,0,0,2,0,2,1,0,0,0,36,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\AsyncProfilerQuery.java,org.apache.skywalking.oap.query.graphql.resolver.AsyncProfilerQuery,class,13,15,2,13,9,1,0,21,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,40,4,0,1,0,0,0,0,8,0,9,2,0,0,1,40,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\ScrollBuilder.java,org.apache.skywalking.library.elasticsearch.requests.search.ScrollBuilder,class,2,5,3,2,6,1,0,6,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,3,0,0,5,0,2,1,2,0,0,0,0,19,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\AsyncProfilerTaskLog.java,org.apache.skywalking.oap.server.core.query.AsyncProfilerTaskLog,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\MQAccess.java,org.apache.skywalking.oap.server.core.source.MQAccess,class,7,7,0,7,3,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,0,0,0,17,2,0,1,0,0,4,0,1,0,6,1,0,0,0,36,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\GRPCRemoteClientRealClient.java,org.apache.skywalking.oap.server.core.remote.client.GRPCRemoteClientRealClient$TestWorker,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,8,0
